key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
d4b57568e973a8bc342bc156eb341aeda8697f4833510dafe3042ebc09cbf895,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,96713186fc7402a9c5c8c985667cec7d6681f14604db5d3f4a857aba2ab6101b,1a19cbd247a13b10e0d05c3fb4f9d9fb46d591814f4bf30c78439ef77291a087,dfe9f1af05a2f9e8d82124158d188968ebb18ad32521d3c30f7eafa01c04afaf,True,1.7360509490966798,-71.85529078563748,-16.861617994571485,143.23174432932203,-98.65540946601509,0.22585452795655828,-0.1819283127784729,-0.7789176815776113,1.7826511859893799,0.038990963250398636,0.09700600057840347,5.47259942623986,25.247275172575215,17.23123197395943,2.738732099533081,-0.0030768828000873327,0.11914727836847305,6.727414459797923,25.875210321467627,-1.2696210165014084,1,1,1,1,
7809e1146af80d1e1cccf1b7ddda88428ffc4ce38a77fcb6536ec7b03e3b3870,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,1bde7a7059e9cb3eaaa423deab6aff52a6b9ce1e783905b2da00d9b46f57e2f1,606b9d5e97e31f146c43973d31da8397443a3ac269b59a940ef5f8be1db3a8cf,bb5c150a34e3b094573839a15c2fd0e77655ec692d842a15c8d2001beea4fdf2,True,1.1001312541961672,-56.83453342333678,617.740340235362,130.89885423562353,-512.2779574123231,-0.6241017441332904,0.5399286794662476,-0.6362819473768255,0.5663365721702576,0.03155847638845444,0.11296483129262924,2.172192895464696,2.746463034604909,20.10163092548834,2.78820538520813,-0.0016049641417339444,0.1179128959774971,4.499816563889964,18.08148636524118,-0.31775253595181047,0,1,1,1,
0a1218333be149f7238aabbe3af12cde456c7e5ae88a043e10c825ce05aec683,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,cfac54daff3f55731d404cfa43c7e67547b9eccf5cf74bd9870c1898c4d05172,2ca17ef8a28bc812954d8a64a3387d53db15e77b4c325e6fbfce03e75c043d10,81a6a339fa2300bdb7fb51917890a0fa709e4730e2c40e8dcb96e6d0c4613d72,True,1.8852829360961916,-71.85996946521894,24.177807567429202,143.21106251651523,-109.83422981641321,0.1490187768621395,1.7451769256591798,-0.7740196911255589,1.8831852674484253,0.03613812476396561,0.0006937209400348365,5.689017812073122,-15.510521199378339,21.56866164410599,2.739088296890259,-0.0030669821426272392,0.11892754584550858,6.723628827450443,26.051958541714633,-1.2578827283455452,1,1,1,1,
a84f9d7c0287067e02b994e1370c4196f20699e127f2278737f019d9b9b11108,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,88c764953e6979a2503b162b3f6d7f387a505dbc3781b5674eeef2ad79f17294,afef37a086f446a034480527e7333ea0871a48dbb0f51be6887ddba292617306,e50d7d567c21b54d5b6528c5913694bdf3aba136c5002775268c221ff3468418,True,0.908040475845337,-59.65489953164805,464.3317233257477,131.52813322423515,-495.03719390937687,-0.05997336079805747,-0.5370147943496705,-0.5726372361631024,0.7081111669540405,0.040134530514478683,0.018357018008828163,4.436599748026911,42.676835349464305,25.643303201030893,2.789827823638916,-0.0013441487681120634,0.11844984441995621,8.268506627133315,-14.36251324896635,-0.13099408900346093,1,1,1,1,
cb5542470ec27bf3892c0ff82f7acfeaaa2623debbaf3af81a61b0f30440ed67,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,5140878361e7f2da7a8cbdf3af85c40a89c561f15fc4e81e5d7a9b4ede8a9296,b852925d8f665aba704da52c075d86b2d1954e574c021eae7b25c952d061cec9,167ed7af9c42f8dad61daa62ad99cb812bc16b4d429f779e96c02c398713803a,True,1.8048365020751955,-71.93600313105951,-15.900192029264028,143.00898453973124,-134.88467942767616,0.20581007113012895,-0.17329126596450808,-0.7650986891022697,1.8322298526763916,0.04233411327004433,0.07268933206796646,6.48980455829105,18.14041211475817,17.10763628583347,2.739103317260742,-0.0030237252358347178,0.11905092000961304,6.7271237498713745,26.008498048025842,-1.286269839234055,1,1,1,1,
82a6051b3a6fd01d37415ecce81239d8c1c4994bdde7738a8932cd26074194d6,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family1/variant_6,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,22d3d8793018b26f4b9d199f09fadba198e03a32ff7684d79fe814535f9b4e8e,3d7dba49b761a5960a806aa63e6a025dc12f17094734d300a03c7a73cbe0bc99,5813d7b9ebb922f0546fbf90aec75967b7ad2cb794343d998c2acb47ac63ede8,True,1.6851603317260744,-70.36217728212684,67.17022497730478,138.55459471023738,-286.2304426041632,0.0781545115732349,-0.0367844033241272,-0.6125252959060705,1.750504493713379,0.04708744212985039,0.09775573015213013,5.559725746179366,30.614277312925736,36.80335077649524,2.775432825088501,-0.002018578117713332,0.11901228874921799,6.349647368975096,23.879524668638282,-0.6427797489305328,1,1,0,1,
58222f24c0ba62d140e750662db0815e2b8559163919151f4e292f35994852ed,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,5140878361e7f2da7a8cbdf3af85c40a89c561f15fc4e81e5d7a9b4ede8a9296,9b09cb73f5b7acbb6fba47a577af02b9dff254199df6993aea6c211eb1506285,167ed7af9c42f8dad61daa62ad99cb812bc16b4d429f779e96c02c398713803a,True,1.8048365020751955,-71.93600313105951,-15.900192029264028,143.00898453973124,-134.88467942767616,0.20581007113012895,-0.17329126596450808,-0.7650986891022697,1.8322298526763916,0.04233411327004433,0.07268933206796646,6.48980455829105,18.14041211475817,17.10763628583347,2.739103317260742,-0.0030237252358347178,0.11905092000961304,6.7271237498713745,26.008498048025842,-1.286269839234055,1,1,1,1,
5af31472e4ad54f047469bfffa0602ee5fff3a89746cb7b8f564595d06937cf0,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,475e828b299dc49cf3c515f21549f20cb4d5d8132c1c99b8e5d0b9282ffcf1c5,e68009710deb546efb82fafa9fb2b7ca7cb02b10868af77ed162446e81044553,c94c728002ef105c128614d37623fb495a92227b17640a22f74d27b274834def,True,1.897385482788086,-70.57482156155685,101.12132632244312,138.55003214387182,-301.44479826339335,0.03126143677138075,-0.19412248373031618,-0.6069865715010965,1.8641552925109863,0.05312333256006241,-0.032586824148893356,7.291217547478503,-12.866462764112608,40.06389867115174,2.776045083999634,-0.002001408254727721,0.11880116909742355,6.264328914731528,20.26794090913627,-0.6287000096173152,1,1,1,1,
6ad3fd7639c1579d8c6ba745140392ab0fe236573acd2def730c5c6d14334dab,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,0f318c7a79f658962d182a44d459fa4045875f89dff4c89e87f39df5635e7dee,675b0b48947b9c6c0e28c8c2ec0fb0ec578a92c9077a40edebb40e3b706d8242,cab2753d6e3fd5a047203e0e5d8443f54cda89ee1ecf5bd844dc277f79698b20,True,0.5156315612792969,-41.10008959466145,681.2028516632388,99.971846466265,-1070.433585139948,0.186527347913575,1.2491856002807618,-0.6811331671243709,0.4929339289665222,-0.022607918828725815,-0.009988334961235523,-8.314328658727637,0.11236266830351285,-13.185662263463044,2.8296542167663574,-0.0010422627674415708,0.11887229979038239,-10.691279739895327,123.12141345037838,-0.0722421948763155,1,1,1,1,
7f54bf74ae78a21c64a8595a3372ba7673df2782378f41df56244745ab65a885,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,75c544bdb7d0a91cac7454622d4db954ac644c59734dffe4b37ab30df701f9ce,289242e77f1044c5580783c0ae7b4d86efef9f8bee014718ca65c4e7b253adfc,e45e9d79a6719efdffd99ea8d8d8c1e31f1a49404a7db2a954c94cde554cd1e7,True,-1.1461405181884767,-46.2115743581618,-518.3915777761314,30.592430952865453,-496.19843535130576,33.0304797748539,1.3828743743896486,-0.7010114578764051,1.5154285430908203,0.0676010251045227,3.4189882278442383,-12.52000141846371,618.4151082838459,29.17798756821502,2.8786356449127197,0.0009907757630571723,0.22272564470767975,-7.975374544750231,-28.884009396148503,0.5803126533655362,1,1,1,1,
8c9368b38c6744634bc26030e5b63183760360f267c86536d2c8d03c4869926a,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,db837188dd6eee7eb7f3520551cade396ef9e8433e7dc95ab9bd493f37094a83,abee446534c546b955e72ae8e0b67d44554f21f00d5d4e4e15e80848636d130d,2db2045c91420cad96d3de35327a3ff50e99263dbe95ef752434714945f4fd5d,True,0.1680458188056946,-61.366387843302334,-111.41453068467906,60.998841703685606,1363.6620210016529,31.73918376880832,2.2933729171752932,-0.6529812757410675,2.358665943145752,0.09522375464439392,3.545564651489258,-1.4881352561010501,-515.6653487500558,0.06510358225009631,2.960669994354248,0.004369004629552364,0.35864031314849854,25.92753298560451,219.9420906713555,0.9861016579354629,1,1,1,1,
34eb1f6284dd5ac72022972c2effa290cd9e26d138f9320c42f182e2dabb4458,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,7d857314591a22cc8fd580c4477080ff90eaffc53daf13e78b8e212868389e09,3832aecdf233e072d3b047c9dab54566070975c3537ae40c99adfa8057181c19,df270b4c4d2db892442bf9472fd4aa124371051ca37d8183632968bda18dfecf,True,-0.25218694686889653,-63.171729784341764,-76.49607647758097,77.64207976747157,392.0576668119076,25.65417103526547,1.8213968276977541,-0.6241534658604314,1.927672266960144,0.0829930454492569,2.7584102153778076,-3.4835183528945053,-129.34803246381546,9.609954926350174,3.0032801628112793,0.0061537474393844604,0.42260992527008057,36.13272523774295,-108.75917170143154,1.1389652142360243,1,1,1,1,
cd047a769fb11e40e142d280a540af7678ae029b8109ce1b7c965b6667e7c172,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,77eb965eeb264fdb085a4c24d647d0b3b03c1cd86ba426447a11cdc911fc2345,02034d22758fb15a16b4011586292de28ca054f39ffcdd03f2beecb02d5e92a7,e75115cc5a0906aa17387965687c45514935e481b4418294b5d606f6f77006a3,True,-0.5127245855331422,-64.71099487607418,-49.00432942675329,78.01702300195942,-316.3384082391997,26.24125278217291,1.4813377761840822,-0.5893811986827353,1.5711861848831177,0.06919341534376144,1.7715593576431274,-4.882349846092991,148.99440225281847,15.588192403072432,3.037931203842163,0.007676055654883385,0.467817485332489,39.25399532993914,-65.15880939881689,1.3956642022387376,1,1,1,1,
aec8ae0e8cafa67e9f55e64260051a169fdc04ba274314241d75d939c49cff42,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f8d705e82ef71c18f44dbeab3c53b14acc1c199d927cf386cb8d5ec837809aba,a9918bf9c879d267589255a4ac278d2f299a703e22078a127673d7a7e08f5671,9e73f9e9d0830d87c0bca7a58bf0069e481efa98fe32f8ac201ddcdc3bd8b7e9,True,-0.3370428276062012,-53.12813468532394,383.2332809703046,49.0989651127984,-686.0274787268824,28.41111305684052,1.712382049560547,-0.48737411724968166,1.4412250518798828,0.05406941846013069,0.8766880631446838,-6.9916667948229,-40.11604033527561,17.090062209099024,3.094125747680664,0.009916605427861214,0.5060105323791504,36.74512682891547,21.620419110089056,2.1426016556315313,1,1,1,1,
32f9638f3fa5d946861e8be6f7fd1c6225a3eef1c7ef20d83cb205576b920650,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,e968b8be0d681f47cb1a7e4d55099a1738622e2955f4901f8f82ee7efa2823f2,9179fa3dca05036d1e362bf072493e0399c0fbd4599967619eceeb1a4e1dfd78,bf329cf7dfdca9f3fdf92689528418ac873c133720a9ee58fe7c35bc966c8a29,True,-0.13845850110054017,-32.65766842201304,550.0402155218693,23.85554558200966,-543.459847350939,21.57834433180642,1.9589696693420413,-0.395401979782166,1.557632565498352,0.0574319027364254,0.7122155427932739,-4.908585883355479,-241.97046161264376,15.655927389071447,3.153670072555542,0.012094342149794102,0.5359153151512146,36.51180415177325,-8.227913959122283,2.916684291021513,1,1,1,1,
967d4785431af0b42e3ea8909bb09fb32703c163a61bd6737affa6af70c94f33,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,4cf9ad23aa618d217556082e3e3f157b7858c1410d0d74c8a76ec61a7057d9b5,8945772ca123495a1beca86bb0faa32312d4c265437618002311bd225e223eb0,c15977d9790e0ff2e5978703570959f355aa48fc6a4423b0133a0a8d815cd724,True,-0.14128217220306397,-23.346959451126754,489.49730943584956,15.32031238382453,-438.072951778607,17.16301863537528,1.952675132751465,-0.3613352870882627,1.6220966577529907,0.06176477670669556,0.7292608022689819,-3.8402004363060915,-236.77970908873084,16.008247329480923,3.1857750415802,0.013311303220689297,0.5512871146202087,37.92928697060433,-16.197962663867198,3.2761014260660803,1,1,1,1,
b2c3a12417d6324fc9f6cf7b92c63a42bb09de27ea46c8263018d2100ff51863,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f250227e3c2ef6ea75d8a0e2a96fd09c28950703873730a92988ce406c7fe691,d1238911a12d505de0a682e334522536905cc84d6a0a8df7369e82efdd9ddf4e,36d66e7f4eb84fb5f6532c4de57d23e57779a0d022233a11b8caa10ff0f63f64,True,-0.1797930669784546,-13.770927513063096,228.10933035253325,12.48897016151705,-20.69059984516583,9.871699935929218,1.9007073211669923,-0.3212209142934288,1.8090776205062866,0.07801467925310135,0.7810475826263428,-2.3297192558399926,-194.2489270893835,14.664404195186329,3.2561535835266113,0.016223961487412453,0.5847922563552856,38.39992115536406,15.842854298729064,3.9546350061449496,1,1,1,1,
dd3d07e814e66c1744b3c0019c2db4583a01dbe9c540ac6e0903884973bbc15a,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,af743c272198bc07119767acf3261132f919288eaff58b55f7ec97fe823b2bbc,e941946f07aa75048f352f3e1ca8ca0d0ea9dad719e07365211329c97f196e05,421b19f275c60b35b040f522ee3e28ee18733b068b6daa41778f9783ba3d314c,True,-0.17993430852890016,-12.485580680141432,177.08347325222587,16.232429505966373,81.9927941555538,6.973831561158175,1.9011355018615725,-0.31742718736669373,1.8662785291671753,0.08448371291160583,0.7384992241859436,-1.9817219714014893,-194.59182990647483,13.624479719521561,3.2935898303985596,0.017903175204992294,0.6017875671386719,38.65015879598582,18.999354506664172,4.2706558826046725,1,1,1,1,
9cb6194d4de754a64d848f380a613576994fa3df365b39c0582abe04426431ef,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,50cb690ceaeda1c81b94651fba705535ca8204081ebcdb6234f9824d76a34b83,d7cf426833d56fcd27e7e9690a158f0007bf6686abb5b1e05150f1bc69529db0,7cb752c372ef7d239276032b588fbca40834159c7837706caf01cf80d966970a,True,-0.21835279464721682,-12.243447058969894,160.80293872393509,20.184310365391344,20.441127185731116,4.829146979552991,1.8550460624694827,-0.32212703542838195,1.84526526927948,0.08425724506378174,0.6410567164421082,-1.8960088602899414,-156.8778475739822,14.606794964631856,3.3311564922332764,0.019630808383226395,0.6178638339042664,38.646245097591404,25.210595349184953,4.596703451795853,1,1,1,1,
00ed10c03b3f3883585071c96b4abe8abe058d18d5f40f071bfadfa3c94d8ea6,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,ce6f26cd7e7cff8ed54791ce3fbb99c281f9fda50db4e77e6a8c30a89b39ea25,3161f7333b4b2d94ad57b1b0e00f0da5e0b02c68f8ccbe3ab489d0e35058713e,e69173aca4d9a388a785f264dbbfca3bf767a1da5be99e79e2bab0ae0c797391,True,-0.2773833847045899,-15.945626447622953,-11.315283261146753,32.28151965913668,223.16602192187153,2.178821873797196,1.7872637367248536,-0.3698505384124464,1.9230579137802124,0.09498974680900574,0.6313392519950867,-2.5140675556425176,-101.4344700053207,13.00006041050441,3.4080278873443604,0.023364119231700897,0.6494550108909607,38.7829991451534,32.39518766730403,5.213112109006602,1,1,1,1,
8e73e639561745562d48e60aba0ef6477ea15683c38da4dc8c5444f737afaecd,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,e02aaf8e42995396b5efb2c672c486bee4583ec7dcaff82ad1d635ebb9766b35,f31e01cc4019a72152bb240cf3c71462b792a08824d2222e173761c5872365fb,48eaa745823f39011f0b86fe0b7a6eb112ad007f2db8034dd252dc4dba002d68,True,-0.33395994663238526,-19.794436337377846,-82.43805418754692,39.05361465516389,228.72048201908765,2.133249648479768,1.7216383361816407,-0.4126651928376976,1.9089077711105347,0.09502779692411423,0.55572509765625,-3.079853532616517,-47.69889927635084,13.353859086869193,3.4464833736419678,0.025289686396718025,0.6641767621040344,38.53324644796271,34.36571431832564,5.514016997614699,1,1,1,1,
52d983a5b3f06a64efe040de4450593483f23dd9f08e5d9c507241498347f546,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,6dbf2878602871261bc813c15dac2ed3ca9050bc05785414e260f40a262166fc,df6c918c7a8ea289cf157beb55213f4804838afd7457e42180c8420eb64af9b6,99497fe1a142f2f0e6105a7653efa8bc22a0afcd3fee33a5c1c6667cae8cad4f,True,-0.3533153295516968,-25.830254016350604,-196.37735063854288,48.096914889855,404.87916131807214,2.887019280196332,1.6992671966552737,-0.4709142015844997,1.968894600868225,0.10330651700496674,0.64449542760849,-4.001229829951958,-29.411569792545702,11.652702290108198,3.4855241775512695,0.027318960055708885,0.6798364520072937,38.827993016310856,22.345827888626722,5.788291872045053,1,1,1,1,
f16da01b659374c5f37879464c3380926215c8dda628328c082dc672637337a9,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,59b6b83a83d606b456315d9cbd8adf594e2ecbd134b54833ec3d2813d883914b,5f689b04793f6c5f3b26c596347b1b75650f5064ad63ec7b01a8f66fa48fbc62,6b290f0081a3fc87dc958a499ffc174e99db38e7f7ce10751e39dd4ab5880f6e,True,-0.39908019542694095,-45.388184808433,-389.747123098719,73.22623269546409,655.6960293022031,7.212947088637567,1.650359401702881,-0.6462308660998031,2.0271220207214355,0.11566377431154251,0.9398095607757568,-6.697664290207463,10.597979355832953,8.467061080079231,3.5648510456085205,0.03169762343168259,0.7197040319442749,38.378638285910306,21.710263418431403,6.249045378912594,1,1,1,1,
5b69565834e8515a4e8a6ee0c6e8476976c48b8fe5598c02ddae5a4e12dcd799,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,87a8faa3a290e397a21135fb101f840d1e76373c1d461c16756fc2f70d37bfcf,ef4c42db3c4514ef58d862aa75557b624068f4e37730ebfc9e0bec533113b169,101f9fe4940d783d30624db5e805e1cac509f559f44f837126308ba873542683,True,-0.27785706043243413,-53.03483430126157,-281.0725296297797,88.65659308719587,748.3780899993943,6.306516889857269,1.8085120201110843,-0.7753797267463857,2.089064359664917,0.12430153042078018,0.9829880595207214,-7.949833052348969,-118.84766846405303,4.708050248663436,3.606278896331787,0.03415212407708168,0.7414315938949585,37.73848905123461,22.48606362511813,6.395647395395678,1,1,1,1,
edcddd2641d7d4cf30c32019da3f0a40ad84a38b8eb8cb935f6d95d74c51aa81,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family2/variant_2,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,c11a0dbd8b52ba6a8246a390c5fc07e5ff39f93205c538600a8c0f712712e314,4d807cdaf66d8f567f97f0f49af67ef45dc84d6f9486cbe45ddcae3652d7e349,5e87c5d67df1a4c900bff5871da6e083b3cbe135bf3be90571aee5250a7a7a74,True,-0.23080464839935305,-58.639305043580514,-203.524692812476,103.94191441190243,710.8037440542935,3.7372084140304085,1.8694904518127444,-0.9411538008402647,2.082655668258667,0.12338604032993317,0.8548219799995422,-9.75378334234501,-168.7671578622234,3.3978492111257395,3.647944211959839,0.03664639964699745,0.7615724205970764,38.92772743857138,-8.679549118931975,6.514038735151359,1,1,1,1,
