key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
b2294e2e8a80b97b8aa973e6f08c1c20923e670794427053de75330de84fdc3e,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,b0753db90d2b4032fb9f2ed8137125d352ce0495fdb150a43936bb2c3e75179d,f42be03a1cff450004c03799487ec9339fced2b47fd2afa96412fbd061194a11,0e65fb3ab895b56ea74aa82d532668f40ca68d4946cec813b534c99a6d4a0e3e,True,1.0659954261779787,-68.95200276570766,-71.31869746406294,138.71382008016872,-84.5153879217146,7.62920257351906,0.018631670176982883,-17.100201053623614,1.876852035522461,0.31706368923187256,0.0408160500228405,-73.31505930562011,76.24993695046123,57.971920429589396,4.752319812774658,0.15794190764427185,0.7087352871894836,31.21533395988686,-85.39763662661599,15.748644945658139,0,1,1,1,0,1
398b365ec15b71a3c9fbacc442056f705a9b5eb80be6b71fc354eb852b8f656a,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,2848096823470e144a9d65c00a32dba1a48b8decf14a15c4862e78ff7e09fbd7,340fe6c0706926e577213128bbcbd0b2be63bb632557192d804cd1a9f6442664,9c4cc40cbeb1aa878ea1b16b6b2345b7c1dd47e1ddad26364f9d8b4c058825c6,True,1.0180331802368165,-69.39076728780012,-51.84423329118538,135.13603038913263,-225.56977039647413,9.459917922057839,-0.03138508915901184,-18.426314384497555,1.8144371509552002,0.21156272292137146,-0.42983436584472656,-67.61426240543648,117.18468132569501,57.41624355947384,4.789361953735352,0.1627809703350067,0.7033304572105408,34.0535644279723,-57.36473710294277,16.360287062762612,0,1,0,1,0,1
56a6460562597c5666c9adea22abc18925a99a44edfac2dfc44096115a20a242,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,4856b28d032114315080b54d153be5a0f7a4444b1ca51dd460d6ce3aae6fbca0,a7a514edb7e26b3fdf66661b66e95d4e3a1ee2dee410f339a5cb821aa1d13bc1,c786ec8dc1f187d78ec85f162e7e05dbbfb3a7dd01f2ce7193a0eb6b404d10cd,True,1.0047270011901857,-69.48751691739335,-34.00453733010995,129.6982845644537,-281.5747670998291,11.793820866627192,-0.04730034410953522,-19.64090029246055,1.7992732524871826,0.17748376727104187,-0.7193524241447449,-61.14578639348926,130.2215180360117,57.32965042117642,4.825676918029785,0.16628725826740265,0.6905760169029236,35.57012938599817,-30.362106728768868,16.75999627023276,1,1,0,1,0,1
d8eab822f24a67190f651015904298fb58729433c0e8bcbc9b89bedbee8eb8bb,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,0e51d99ab7fc39e695ba3180fd273e0f5b5239b47c14196a38bbf3751a01114b,0bbff20728d6194715e26f5d6214c4118ed33e38e6b8273fd5a11f0350e6759f,8be4492855102a6a02acb881d236ce5c05a2239bb30c8033ebdea4baad428f04,True,1.1682784080505373,-65.9110659434346,149.44395164361038,119.93056763620187,-178.74299065448554,13.828421498382026,0.15170001745224002,-21.479575514907406,1.9080212116241455,0.2579600214958191,-1.024824857711792,-51.2661260798355,-32.66376778094186,59.06088480972121,4.900228500366211,0.174405038356781,0.653861939907074,36.67921550342484,1.7781972751739188,18.51323312465616,1,0,0,1,0,1
f71832fbcfcc5086542be8ed8c1f2a359cc29de1e214ac4c4197b585c0255884,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,4dbe9f999e3a956c2bf878d6e43b389298442c58264573eff589574f1fc17578,938c8d7e6c182a8e9388ef419726d2bb9f1748c490a4b3d0ca2ab64022768976,b9ffd40d46e7f2fc5af5198ee8f68853690cdff3c74d34090330624f2d06b120,True,1.1224486541748049,-62.23892401920395,126.49637384382177,114.97148146855743,-268.8515726761994,13.687036994103769,0.0913403081893921,-22.11486037174364,1.8594237565994263,0.189983531832695,-1.3370486497879028,-45.499144646594445,16.73622938178839,63.26626643264391,4.938051700592041,0.17831648886203766,0.6287274360656738,37.18132661497458,-1.620828222592944,19.91776710848062,1,0,1,1,1,1
b4d8b55e30c27e5e83b08445a11fd4a15e1a9d61ad62a15a5120334d805d721c,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,4d05886dc942c81a0665b2749a86effa78c18da814f0f784e90b3c42fe8bba37,af6db70ac8010538d0a0422ec4f36069c08bd13e7f4c41ebf0f5a780daba7bfe,8d2568796fcb00311927ac2db902f1d0b63887331c658e4e92ece42e39670665,True,1.19177640914917,-58.550389640965285,138.59829426054714,111.28743452460347,-115.05449558772978,13.092655383968163,0.1746739745140076,-22.594495666753488,1.9320842027664185,0.33845752477645874,-1.2760790586471558,-41.24740311468028,-51.454987640575524,65.15325645502168,4.976434230804443,0.18359991908073425,0.6021270751953125,37.264347564336084,7.010046833879405,21.58653144796585,1,0,1,1,1,1
3949c53dc73bf44cccad12693d554bcea85eb3dc597654136b6db8bd65e5db74,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,fb0039c505c2f4d58b9958fcafd80f393422ce668b0fec7e2d0ed9c4588a8851,2cb788e3277353c54f4f9d528e2380f17a96cc7361fcc2e43bb19c73367df172,cea4f732645bc798d86f7270dfbda41685d3e5b6d2b6a77cce932024a318195b,True,1.2694948768615724,-52.10781029125617,131.63270342042804,105.92095489372444,76.95343960478337,11.876268334731613,0.25781870126724243,-23.30303369129044,2.015991687774658,0.5454581379890442,-1.3455448150634766,-34.191250796356,-119.52309221069726,68.70886169163354,5.0538177490234375,0.19675198197364807,0.5418180227279663,36.275083455518946,18.741101639051404,25.14533645298903,1,1,1,1,1,1
8c64ef2f1ba93dba207452a2968dd52f743ee7ca261d9c85425001776cd39f65,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,656a5655f1bbfdc2d1319ea456bbcf8eb0ee5fb698cd9ca36bd899a0ce31bf40,5d3531cc8199e333b77fa89a9c1586e60a9c3d24c059cd1ec6b63ea9d53edd16,a4a5bfc8ec07522afd0ff2009a8c0a84acd8f67cf2e585ecabc9395174246c4b,True,1.0611594009399414,-51.95979326175283,-62.80131496527363,105.07900430492614,-113.1076731082227,12.713789320453593,-0.0028685726225376133,-23.719788119984646,1.8747140169143677,0.382768452167511,-1.708504557609558,-33.0878439812242,93.84760515829726,72.65050238994537,5.092423915863037,0.2056574821472168,0.510822057723999,35.82993612164712,13.87526804414515,26.358312836235804,1,1,1,1,1,1
2d7b449d193292d4b399e8ae78bd09ca3e45dddd5afce7ddacd6e8fe55a28907,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,f0aeadc767888ef94b2ef3f9869160ae5ace2668e8126883203556ec0fe0dfce,85d2c11d4c5b11a68fe328b114338603115b51c27a1ab0b42aebef6e7502f550,449ba1a1f9cc4f37ac3cb51762e2bc1d8594925b484caf15ee78be1bc3940895,True,1.2794613265991213,-51.50043913440737,1.6161276650618,107.4188700202216,345.4974966739813,12.264443487191922,0.263089816570282,-23.999257993062635,2.0901153087615967,0.8576674461364746,-1.2356772422790527,-34.07605624090915,-123.84415674759246,68.36822649734667,5.132494926452637,0.21790987253189087,0.4806443154811859,35.33997250153625,22.587678056947702,28.139558478347897,1,1,1,1,1,1
3da08068e491541bfbd2963561db0b7477f8b7a03f220bced36752c8a84df6a7,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,5f91f7645522f6b78eb6cd105444a59222131db76194092cdceb87e074796966,252855704ac21fab464eaa49e18401f0efd9ee189ea268bdbf3f37165bb5961d,6fedb918961e74cd290d246fb4fc524f4c5fafca6bf718991dda771314c35f99,True,1.2144338035583497,-56.48874143622654,-101.08490775378863,116.78227390055453,382.150313496264,13.703952406351876,0.1862079167366028,-24.929872239024167,2.068192481994629,0.9424472451210022,-1.4649266004562378,-41.41434659837373,-60.927623321209886,65.44308187207282,5.212813854217529,0.24852900207042694,0.42012763023376465,34.704723927590045,9.2091534494383,30.563409736835364,1,1,1,1,1,1
479fe7fa2136947e4df469c0f696f4efa2e7966ce526816980c65c14ebbdcacc,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,adeca34dd8efe8a2925e9492c10dd67071f67084f3165014fd48602b387ac229,d2bd79ccef45b3d62ae390c6c7d2fd9e59601284806015512ecaad87d841eb61,6b79de1be762ffd1c3acd8b676f61adbeefa58385c7963aeb37327efd2313e3f,True,1.122119541168213,-58.98761737049448,-153.63040681234295,122.79218467200543,232.705091437468,13.993171376193002,0.07357380509376527,-25.48735073011101,1.997004747390747,0.7821793556213379,-1.848600149154663,-46.25186905917028,31.26279694442928,65.19004385389135,5.253509998321533,0.26568323373794556,0.38674604892730713,33.53037193754932,25.961487563515938,31.912344546602302,1,1,1,1,1,1
f725fef97b4e89fd1f697930d4dcffc7ddd952b715586bc792550d4f6ef8f26d,pi_5,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family1/variant_11,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,db3e1c320b09d150453a748ca4135f1093b776cb11fc9b7a2859dd4a0efe746b,7104a6f03577e21793f37da1fa26cd6a63357c570f60a36f7705fe3761226718,b92987487889d52051d405cabf673b8467f440493c7592b1f80aa63c1a5e418f,True,1.1264352607727053,-61.807126290064915,-153.14505356992186,128.11217803539336,270.88030278423327,14.721842989747554,0.09031142950057984,-26.2027589877764,2.0107617378234863,0.8400872945785522,-1.96201491355896,-52.649089122601346,17.55508710100288,63.80783896212339,5.293853759765625,0.2822774350643158,0.3489213287830353,35.350972521194564,-16.9532005860576,33.01578467152651,1,1,1,1,1,1
e6c92519cebbff2d881f03a7ca68464a8ef5364d8d47458e887b96a51a794c85,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,33d8176b6cff1f18b4de16f033471c3c339e10ad9524713d20f29ef50258baed,ddb2339f0bc9713ce3313711a085b5054e9dac3f12fd871581f4f91ac988ccf3,cdcdf2e65e30aaf1ee9ae475c5b12a3384fbbf04f476b9d5d4abb877f10f5f51,True,0.6024981021881104,-55.601001259232476,545.4612020607794,127.89971817107093,-551.9969281152946,-0.017806583922521317,0.5185375022888185,-0.06257538770797316,0.6584841012954712,-0.013747173361480236,0.10062141716480255,-5.430874654373898,7.023365275874106,-11.89052093927158,2.8564581871032715,0.0005947559839114547,0.118592269718647,-8.130835626675246,118.2846969519039,0.04720194770588179,1,1,1,1,1,1
ff0bbcc1e65f23a34dd388e6e581a642909eccff4f6b386acec542c720f36207,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,78478a1d2bd3dbc5548d958ed0f6a7e942a0b35e35b0f4de6641edea13af6654,f4b30b30582c326f12f2377cfc42038e82330e8bb818d63e3b664bc243375da0,5d2b8b3699da427b55413ea18d3cd5cc1c68e7107f505ff7f338a7fb657e4075,True,0.4455541563034058,-35.912916089873605,348.6671962224874,96.89153360342681,-950.0750515107316,1.939439640316066,0.14290462255477906,-0.44881792017646344,0.7201399207115173,-0.02582297846674919,0.40450331568717957,-9.480232558538706,136.09856796772752,-20.693495845373917,2.881510019302368,-0.0005647136713378131,0.12390392273664474,-13.056850872132127,25.904745766986057,-0.7276076206615587,0,1,1,1,1,1
582cf7800a10c4de1561a09396379d614b7965fe2a2fda4c6acf57d08b558c12,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,7476c577baab27071a3e113e51d61e647ff944f9cb34ef86c46068c6ab531586,7fb96ebdafcadc22ffc0576dc4e5b15fa4ceacf7530639bf79e99a68f3b17cc4,82671ad8852638d5e7a9b8d3f9ef277b2e10ce5bcda3c71a693a7e840aa09e0f,True,-0.280378212928772,-43.43096678100917,-526.0996374997876,44.488980158917066,8.293253256269917,28.540490470364038,-0.19434440135955813,-0.5521436382539474,1.735095500946045,0.03734644129872322,2.780501365661621,-0.9694673391163837,412.1876003337692,4.8273382218572385,2.9438202381134033,0.0007953712483868003,0.21661809086799622,-4.278012573896147,-149.57705837015558,-0.9560661938735389,0,0,1,1,1,1
b9922409c41862be81e06ff06f6b70f60386fc96ae53e26a7eae2a9dcc28eb07,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,99619697afba85add6c54c3d465b9c75cf15e0b6eef4115b6d870e06b985eb29,6154a437998be2143eed41ccc2844207a0e606cafba05995f817679c85eec373,69cf3f3eb4ec927418aae4d686b41a72b499f4a4eb1ddd38722c8b786a8036a0,True,0.2988733291625977,-52.318497721488974,-336.4930943666134,54.67421630584803,783.0120668275614,31.242282717334675,-0.3267648553848267,-0.6126410370849981,2.1700685024261475,0.03397578001022339,2.877133846282959,2.5050113651333157,-68.60989225056007,-9.000165882535189,2.984151840209961,0.00152751081623137,0.2739957273006439,10.677247970019181,153.6235902835513,-1.1623271038924405,0,0,1,1,1,1
5ff838f05302d8a11a61a15ce7bf512eef29cf3379ccf88685156eaf62197165,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,508c90b16eb8d716d5c70a575710f546a27263d4a7363cd4317d543c338c849f,d54e75d7dc8e3c9dccdc05760841b42eb488deb7a2d4385ebb2c0301d6cd7f31,8e3a2352facb0c9fa3afa953ce0f3d3dcc10991a55e712141b1af2b4f853b3d1,True,0.5560641956329346,-57.41579959717779,-195.23390866959105,75.62778867934311,1070.9371613270748,26.284166951010768,-0.0385365378856659,-0.6806371461403331,2.4089548587799072,0.028744330629706383,3.158501148223877,1.5793596895425637,-304.50969538927484,-12.027132406634651,3.0312674045562744,0.002151932567358017,0.33542683720588684,24.40921779160382,42.79553720704996,-1.4377601235822501,0,1,1,1,1,1
022a4c8d7658a8ef317719744a0b3cfb771aae310c833f83dff5b2abb32210b5,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,c893d5dd6fa10223d8532bb94411a29ab2a17b545d0b53275f384a467de8f187,2bbf1e64f20a1e179149c98d4b557b08d5127a478d84c8ebfb1181a88946d84f,6e337db6d83c77fb2a694ddb99af922c114460a1565733f25029ed5fc2b98901,True,0.03879802167415619,-62.37772712351695,-120.76374143191671,89.51071507309513,-199.3348635302934,23.800704624701506,-0.6572732543945313,-0.7549981566240153,1.617231011390686,0.03584736958146095,1.314609169960022,0.2111232416585701,160.96128982965269,-0.4241035477194432,3.1102442741394043,0.0034269397146999836,0.42260614037513733,34.03411546431069,-31.66800133203487,-1.6854396101737192,0,1,1,1,1,1
3834a0195979da572f3e4db0363291ba1ce85f458b4f6690cdd96c4df7f72d5e,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,2dfa7192464dea1d880bd7e292b0312d95461a96afa6ad5373a60026c18372c7,539b8c10e56433c66dcee93a96a2c784089a43b04b68b8109d5ea08fcb0383bc,b034ed0d4a7c24ffb9d08e8e91d5e3c6ca2852caa463f9d09732b07d7d25d957,True,0.2062356781959534,-57.56993647617747,255.59316462920748,80.69932025129346,-510.74329586809125,23.462757445016184,-0.4610991048812867,-0.759503527359516,1.4578886032104492,0.032312266528606415,0.4199708104133606,0.7405205187154671,0.38238355164981525,-2.3912558451672226,3.1402719020843506,0.004059374798089266,0.4341755211353302,32.15958712207361,22.576674622194812,-1.7308216755653254,0,0,1,1,1,1
2bd7bcbe9d05f4352c0d0a6f2e68eb07b01eea7ad6866887e35aa599b1664321,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,f397c656aa8324bc7bf838c527d9986e4197e2b3af890c581897b3a01232c4e2,52ad44784ac026436d6e2774f155d8ca43ca7d4a634b3046b49717a14d0e6759,5d6189c171f4b1420b03669976e7caa10917d377787f7ee92b9c441f0cfeb09d,True,0.243342502117157,-38.133485721125616,396.67632269094025,49.5678746747927,-757.3547617387319,20.457010785071734,-0.4397789907455445,-0.7514258551607367,1.3732565641403198,0.03531058132648468,0.0680733174085617,0.623722789804368,-17.01933389269625,-2.4816497702943447,3.194002628326416,0.005346246063709259,0.431053102016449,26.78358962258618,58.8924728353562,-1.7894540363447093,0,0,1,1,0,1
4f60627af995231cd463e47ce6591eb81080845cd5d8e61dca0896d504ced914,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,4d29b851373427b582d7c7769d362207cf005ab4055144acb3b4b1389f1ec795,7f80aa25d15e844442e667b5198944eac231d8efca0eda7339bb44ff216b4220,1fb9d7acfbc9834592cb3ea2e185069657a1b0322a97d6a53bdc95bc41872267,True,0.3303043556213379,-19.43337716992534,293.86872511525854,22.27216942107001,-372.5311668428383,16.126948678610503,-0.34388423919677735,-0.7738770060118555,1.6306612491607666,0.03584415838122368,0.26953375339508057,0.38926758192039473,-95.4978130127182,-7.032466076056325,3.252661943435669,0.006763519253581762,0.43386003375053406,26.810502275463325,-24.421279905678063,-1.9494161974509296,0,0,1,0,1,1
9ca8f2f76cf15621a647c5d4f59ee13a13fea8ab5c41f5052b886eb9b39b79ad,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,853b9ecc179b09df09268ca7524202cee31b0defa36907acedcf7d5899358a5b,9b3bbdb244e5edc730a53d550799eb04096e4bde7c244c11f362965bb4b8b723,1b3c99ab5de26282ebd380604c223c5ff8813c788467a859260a46be076158d8,True,0.34350275516510015,-12.978430908950273,169.86740571486408,17.520574155126805,-47.66735404766914,12.638177187726825,-0.30553816795349126,-0.8181969479372995,1.787266731262207,0.03346097841858864,0.24270693957805634,-0.3222465641330562,-126.87095507828361,-10.309434599251178,3.2870044708251953,0.007455033250153065,0.437622994184494,30.945684921643927,-88.20266554514599,-2.1526436114474974,0,0,1,1,1,1
85ac669f8785a87dd522c955d06c15c969c68a30a2670e560c169df3cb3fbc40,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,63f4b39875ad80827c6b050b295cf15a4c17937c933df71c17a0179b04d4ff02,3be655a2ef2ebc06b503dab32441ca2cc816fb13a066246cb635dd6fb0af896c,b73c3c3ed9ef1e561e7627f31a65a3dc600a90b679bcc469af22e82d3f350f6e,True,0.3726061582565308,-7.599705602663067,-4.414947621471148,25.990409999556356,395.6207579358498,4.505946244230796,-0.2601589584350586,-0.955629139444153,2.017784357070923,0.02571411430835724,0.15772244334220886,-2.634277604374273,-164.0351754844819,-15.099495783052603,3.3644633293151855,0.008604832924902439,0.44359833002090454,33.56361105314519,-36.73805416802992,-2.6743571744265773,0,0,1,1,1,1
70d545132a95ed8a7a9c4fb6d01c8b08d35628e2a9169f6a6bf7b5d87886e84b,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,a01ca802620d2b88c6c23b5771e99d4f1d635c62f4a8c180aa4388e42310d77a,90e0207670517c71ea02f284e81c3c347d3d9f47a5c2dec2ead76dd2f52a11dc,abf8b9b059150eabefe41dce6f9aaf66687c484844465a2ecaa6473aa025b3c7,True,0.2693172955513001,-10.536300186306798,-201.0407442566391,36.71902867609685,538.8979366835308,2.373434672858242,-0.3829950141906739,-1.0246134617490237,2.0673184394836426,0.025741681456565857,0.26492005586624146,-2.893777621840802,-63.43726021851518,-11.94163039105714,3.405933141708374,0.00910154078155756,0.4487474262714386,32.02166852725813,15.759998981454931,-2.9007929501216774,0,0,1,0,1,1
5750d6da9bf66306ecb36f074ee15ec3a55942d82917d3abfda71d4488643a80,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,520ed2948b2d5d59ee45cef8365fdd36126cb9b570675c8e43c30ebdb715b0a3,faed5de151537f3576d86c31636747419ebe8a712fa7ccb6b847f8bb48cbc36e,469be3e376740275134cb18eef11d86f7a4e9c83923425d3e77996c5a5474992,True,0.13171372056007385,-19.335910370469257,-454.68670391574597,51.47201871727095,704.6725837646965,3.307021364197515,-0.5467850780487061,-1.083359799280389,2.122170925140381,0.02913091331720352,0.5194317102432251,-2.2181587879184126,70.70159670274145,-7.047543291762305,3.448622226715088,0.009647211991250515,0.45898789167404175,32.56770458536021,-10.082651828239245,-3.094682392205669,0,0,1,1,1,1
b8abd632a051ec15afd8ff30615fdf72324386ded12e8d3d4e67b5fa82cfe58f,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,5d1460b1aa4987c8fa101bb9ce6289bc1a1b5a47cdafb2e8b12778ff4e333c2c,508e00a1227d64d845b62774598371ae7909e8265d4784c2625b6e5c5a8ae3ed,71a981a7c916263102c3823450aea13b5d139d5797fa5f36b76cb63012084655,True,0.03282346487045289,-31.43299501326224,-580.0667106604859,66.97936900132711,705.0478616784536,6.456396845144424,-0.6591288375854493,-1.1329983968928625,2.1159470081329346,0.03487526252865791,0.6406220197677612,-1.8434349732576492,162.61293885398848,-4.067793011621495,3.4914820194244385,0.010300603695213795,0.47285762429237366,30.494912926990594,30.33785955721532,-3.237768061951184,0,0,1,1,1,1
190c79be5dd6f3f094cabc7a958423593d71b92723c14d2c2ab7fca365ac3525,pi_5,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_5,8610d01f28118f44c4b773f1cf6b58f731f3792e69460d3739af4fa4420776eb,374910294757008a2817f0449a6e19792ac2876c93ea5da2646b474f68444935,11d3d0ef9594fa92767916d862810f69d258762551cfd8b0049e8b7a8d304f77,True,0.15586955547332765,-42.59165947541966,-495.03692070181006,83.48900856494762,802.6088631035684,8.309587723168976,-0.520642957687378,-1.1910561326693714,2.226618528366089,0.033093251287937164,0.7615287899971008,-2.2658994623392745,49.3055988257588,-5.668706110141974,3.535855770111084,0.010961652733385563,0.4888438582420349,27.41263296967143,54.912583077692304,-3.3653256095887203,0,1,1,1,1,1
