candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi1_causal_downstream_000391,downstream,2c762679d26af78695cad7e8b60f923f317572d9a2424e31de9eefb4dbb32e16,c23e3dd76cebe3a3dcc1073707dc754d91b02418cd56a86e60f4b28807d92910,dense_v1_train_x2.88_family4,d6b7bf0a08ea532fbc60fabf8310537a20c789ce013ab8c99a1760c29bd4502f,0cb5e9e920d7e6d2a2f4f8527c6da53da15818312905de0b9303a11affb4b0a7,dense_v1_train_x2.88_family4/variant_9,43,-0.42758672237396245,-72.04947306374093,25.14063201396922,142.7939565242809,8.359134699682922,-6.140319082852927,0.9410516452789307,-16.390640230857144,1.9204785823822021,-0.009188174270093441,-2.5571982860565186,-48.77775497651104,-68.19282723946074,-15.537886352287995,4.026414394378662,0.034250177443027496,0.4404454827308655,37.33140294651268,14.472329030441815,-5.570763141990553,1,1,1,1,1,1,1
pi1_causal_downstream_000392,downstream,7d2b1d3b83bf9881e6fdceb96f209ea112537d5c0c9c0ab76e5e10e8792662a4,167a8c5832b7057c55363395fee1ddf27e75d0230141ccabbfdd1053eaac9ef9,dense_v1_train_x2.88_family4,0c6f41e15e9843563bc7f34371b0719de8059a41a9d754b34b661161ad719aa5,58541d1449ee3937b21ab37d9bf0d01bb067a87c3b53ac97e13dd530f592ec4d,dense_v1_train_x2.88_family4/variant_9,45,-0.4938849020004273,-71.83378251994111,34.62499854450307,140.2225952074462,-196.3125184829411,-7.389843383742251,0.8558478927612305,-18.25192785626179,1.8792364597320557,-0.1331823319196701,-3.3732597827911377,-43.95287861096277,1.5317335275120052,-17.036703063755592,4.101922988891602,0.03240395337343216,0.3248463273048401,36.6412328214504,16.23612976094923,-5.856344727416399,1,1,1,1,1,1,1
pi1_causal_downstream_000393,downstream,a945cb0cd1bf6d398e48cfed80e9326bab80c6748abe06471c3a25b9a6d25b9e,5aa999601c75a6d2610458d2070d4c90de5335df1ec8d277b1ec852b1c14c972,dense_v1_train_x2.88_family4,407bd88d874dd158e00fe0fcfca6f147cae44903c80d04b98f3bf5e981806a92,daf5c80c91409fbdc261eb57e3597606f6f5309496e3d6de12abf310a810690b,dense_v1_train_x2.88_family4/variant_9,46,-1.0855023479461672,-76.15433479264856,-604.7618879820706,136.41417734889546,12.794620273101474,-3.5539180983532543,0.1075903880596161,-19.80293283739934,1.1429275274276733,0.030231082811951637,-1.169651746749878,-194.34890739845414,489.99951958514225,88.47037480966465,4.134792327880859,0.029815396293997765,0.265965074300766,35.988102812257104,-4.8795225746634285,-6.909917599562221,1,1,1,1,1,1,1
pi1_causal_upstream_000394,upstream,836abcc4684f154ab71fe2a1dfbf7a6bf96bbcbcc9fcda39eb43442154a18457,201d6ee871ee757f72b29076dc9d9f9db62c554d056f41c671c8f5afcd4f05d7,dense_v1_train_x2.88_family4,6519bac545e8be3b4c8d841b4a26106e9b02138cef5c02a41eb4ec1d1234d9bb,273007c5c6380926b08f0f8334d7571e500aefa60c4751d95670055ca03767a5,dense_v1_train_x2.88_family4/variant_14,7,1.6354174041748049,-69.73179180286968,147.97313870773982,138.27522631280553,-308.53874201839534,0.043035571985471664,0.5924108886718751,-2.235022758395766,1.6421793699264526,-0.01729760132730007,0.05457032471895218,-9.078597798548092,35.02402844109898,16.26257113077364,2.7753303050994873,-0.009277726523578167,0.11802860349416733,8.58081190429027,162.54098964127155,-3.377318118674931,1,1,1,1,1,1,1
pi1_causal_upstream_000395,upstream,045ccef3069d9c4c28aa4e33caab9d34a792048e3601e97df9c3cf1e3e71f9ab,1d80724dccf26961dd6428b93a2506d4073e7478bd36a995571be6cbe78ec67f,dense_v1_train_x2.88_family4,101f2bb41694026a69cddf6c695d88a5ec8cc2815ad784394e0e90a7580c1ca0,2dedb6676d6060cc5de335732ecb78cf861bdc0db1a7b67eae83bd6558436dfb,dense_v1_train_x2.88_family4/variant_14,10,0.4761557579040528,-42.78842014993481,368.9235702062643,100.45579951990625,-926.5164723085503,1.919410661780499,0.03760883390903473,-2.80550966802782,0.7587577104568481,-0.02353055588901043,0.431418776512146,-14.903199561401022,141.44336857818092,0.6269938100865695,2.833207607269287,-0.009142610244452953,0.12323350459337234,-5.175875518126996,81.09838088374063,-2.5567333552918905,1,1,1,0,1,1,1
pi1_causal_upstream_000396,upstream,8d21899e7699c93553ced1da10bc3e806df45400d759e730ef34a0bfbf3e4899,293757c1ab2b4d8a9aa3cb5e8999a79af8bfb4b8e04650886f9874f25a8e8567,dense_v1_train_x2.88_family4,206f949ff9b65be48eec589bcd9e024abb767259adba7ec855b4742e2288a449,3cab310fd872243bc24471c8a5fdf67cc56567601ef276e99702fe1ca5d1423f,dense_v1_train_x2.88_family4/variant_14,13,-1.095864133834839,-49.03158188154164,-389.0288604056005,27.404484553991605,-1063.6026309887484,36.09502213353606,-0.7010817337036134,-4.067781679332094,1.4842658042907715,0.13406319916248322,3.262786626815796,-20.310515185780254,746.0371929255342,20.928606324531387,2.893941879272461,-0.006078977137804031,0.22561877965927124,-5.960079418813779,-12.047572601499562,-3.8758127246256935,1,0,0,0,0,0,1
pi1_causal_upstream_000397,upstream,e218473a04f8546b55142d1a979e165c442d35a7fa4d1b4616479cae37fa88ae,935ed170d9a8c838a056c4db5c732bf8adda5c7db13fbe09421916cfadb6c58b,dense_v1_train_x2.98_family0,e2f4cb57d6f1da773704e0f7ca229a2901f1c36776af42dd0166f860ac761db6,c04d7e900e8e4da7d872d9711631b92acf8039f4e4f23f1f3c7baea00c0f01a1,dense_v1_train_x2.98_family0/variant_0,11,-0.00743092566728592,-42.46946739116814,79.07219160607801,82.55045861071783,-1102.3993075877147,8.737602796486353,0.07750920057296753,-3.029618880564372,0.8868852853775024,0.03759853169322014,1.0049571990966797,-9.708426617387893,370.75884203624673,-1.1859770787297947,2.8486011028289795,-0.007954574190080166,0.1429654061794281,-6.727799084825559,-30.11526710725919,-3.1581255909954358,0,1,1,1,1,1,1
pi1_causal_upstream_000398,upstream,47d361bab48cb70f4169561addd065abd8e906dbefbac3922699773071ae8036,e3a4069840dd0cf1d8977dfbca840fe7a88124adcf7e99925817b68c1264ad53,dense_v1_train_x2.98_family0,7f7e1c4a4d345c21f0e7a59aea04dfbf53477306a166eb10abf102b92937659e,408688dcd1f50ecee6a169c0afc2197af996ab8668183aca3c6d5fcf66e5e4cb,dense_v1_train_x2.98_family0/variant_0,13,-0.6936060619354248,-49.57551765647395,-462.81613166967855,36.22925971637733,-409.327444958448,32.54151439637063,-0.1152610743045807,-3.6319578897892413,1.6121585369110107,0.1569986641407013,3.040781021118164,-14.33708957732827,528.5105849937754,19.402127346925237,2.892129421234131,-0.0034749864134937525,0.22010715305805206,-9.860066208472285,-11.453503238059362,-3.733386297642878,1,1,1,1,1,1,1
pi1_causal_upstream_000399,upstream,6a927d163ec02e4dce66b0f5f76818875d7942bbd601787266a9c112f6125b16,919df538f2216ae6d30522b96b2c8eb9cc13cc15a80d2b22dd7629bd6e7214de,dense_v1_train_x2.98_family0,f868f6de76bdae564c650af83cd3180764b2a123af46c0544118104ea3eefa8a,f081da6fcc37fdec0c6ca7feabef4fa9aedcbd76f1744c60018698be42bc715c,dense_v1_train_x2.98_family0/variant_0,14,-0.00699031561613083,-57.42932337173441,-242.11673694390876,40.01874770564337,503.3376222793699,36.87922597522588,1.290603771209717,-3.9272269687258827,2.0006158351898193,0.14539791643619537,2.8007726669311523,-10.390075227686934,-43.568663394676626,5.694960503537857,2.9296319484710693,-0.000393195339711383,0.2800891101360321,-1.1851639660534459,-131.67731821608658,-3.863429461898348,1,1,1,1,1,1,1
pi1_causal_upstream_000400,upstream,648c2d36fe86a40ecadd3fd644c8aba452abfc4d7334c688934d42453028b34d,f9485e391cf757136f19b3decaa9c20ea32efe14cb39f23ac0fc432f0bffc78a,dense_v1_train_x2.98_family0,e950bdbc835a1940b30032f32db6c4734bb7b33e816610a543e79237d662a5d3,475849eb010796b534ba1763b0890ab8da0587ae084d1162105d79da48998128,dense_v1_train_x2.98_family0/variant_0,16,0.15655037879943848,-63.586185663178135,-76.2448621199079,74.49877890010751,478.28623693219066,25.935885193247692,1.4524829101562502,-3.8194680123561118,2.033644437789917,0.1528630256652832,2.5541257858276367,-8.822451190520628,-176.07894367061377,1.5545396358723835,3.0166237354278564,0.0059542167000472546,0.3963712155818939,21.656677169298067,-127.15406641938064,-3.1476270480403814,1,1,1,1,1,1,1
pi1_causal_upstream_000401,upstream,e59a644b8d8c393eb7a191f527efbcfa52d842e691c3f9485f4facf67efc86b4,c284d0af0ca629f8a4f502ea5d59365c014ec28204eb9106526f9fccbd2f93c7,dense_v1_train_x2.98_family0,f9d209f9ab8a73b112ad0ce92b36091c3623af4f3afdef5accc2ac4c8f36be65,4e8cb6832532cad2a2088ca2645c7b4dfe17d4815a5e1c2db0edf9f9dd91c947,dense_v1_train_x2.98_family0/variant_0,17,-0.06873302757740021,-64.97927104629393,-52.675426332040914,77.18106931925239,-67.12707867231781,25.240453908688686,1.1930574798583986,-3.952614937756624,1.77727210521698,0.12656526267528534,1.7779419422149658,-9.838846518268348,36.26528213405998,5.897698447350407,3.0539534091949463,0.008704595267772675,0.43847036361694336,30.619461426505776,-91.15231688916185,-3.0479668194246914,1,1,1,1,1,1,1
pi1_causal_upstream_000402,upstream,e28f0154b82b0d7b312f12ec2812b5e76b90c75d17d8d76f930f9563349b743f,a3a28e1e23c586cae6dc214ac752917a755c68ea7ed33feeb50624085ca20ffe,dense_v1_train_x2.98_family0,b623c48fa789fa9d98d51c58599d2a97c351572f26a1bc023461220addfce062,06f959cc0f221c443d446a24facd8b9ad547138ba30064891d2e78299f973be3,dense_v1_train_x2.98_family0/variant_0,18,-0.04394818961620331,-63.490617656311315,107.23203702566508,71.94602301857192,-309.7548981812511,25.652763835874865,1.2194335174560549,-4.103700209658489,1.6839667558670044,0.10345157980918884,1.1738495826721191,-9.782354877416818,14.683441639950447,6.4485976001415395,3.087900400161743,0.010859702713787556,0.4653145372867584,31.289537135029878,-26.366510951108523,-2.949500339844162,1,1,1,1,1,1,1
pi1_causal_upstream_000403,upstream,1124e28d0fdd0f439c8baf6bcfe701c9d309d8427daf790d3f94ec325f4177d5,44f0adb0d974fc7590ea67a2c899466314043725ce8a586719e7a90d59af8e89,dense_v1_train_x2.98_family0,d879d5fd8a8f19a17ba36acb71544ee014d1bc97bdb2e9ad8c5699830d2816c5,a44c58f15d567b93b242e2bf1c4655ba212e1e79e4a1626e4d2a8551e33d75d3,dense_v1_train_x2.98_family0/variant_0,20,0.055520367026329044,-49.79641280442133,367.91690960563113,51.89522406843411,-581.6667234546964,22.01777749837863,1.335550594329834,-4.234104767548019,1.5973169803619385,0.08217690885066986,0.4553004801273346,-8.777140569340409,-80.3811632095651,7.816706689009896,3.1528472900390625,0.01409663911908865,0.49025067687034607,29.492705609696284,27.31573307591646,-2.3760408733358354,1,1,1,1,1,1,1
pi1_causal_upstream_000404,upstream,ed326bc0b5f12cc103cbdf9a1cfbcae4a3822a3c8e7db5b56fb6f0dd1f1a4866,450c729e9906d417a5ee335c3182e92075b5eab65862ebc400029593d05cd66a,dense_v1_train_x2.98_family0,f79d5500f81b57b8ca19858f62a0890060028175d75e877033675c35765a91f9,b215f5931d04bac19d6036b28533744eb3decff20ae223c2a6e415a358ca1751,dense_v1_train_x2.98_family0/variant_0,21,0.062004948854446414,-41.260120926914844,396.69416314505236,38.17999930937341,-627.1487892132712,20.334329235844937,1.3435326194763184,-4.291107758902743,1.5855602025985718,0.08922851085662842,0.3872237205505371,-8.659366763708233,-86.9022794894456,9.269598062271974,3.1840062141418457,0.015694592148065567,0.49686887860298157,28.61348097104993,25.11768428590527,-2.043016986358667,1,1,1,1,1,1,1
pi1_causal_upstream_000405,upstream,eb6093e671962c19bf059354d089c5cbbea4cf05e875615df774d3e45eb5c521,e2940973b1780383531bd2a2450ce8ef85b1b07a7612d679bdd7acbdc474e07b,dense_v1_train_x2.98_family0,983603249a2b62d8fd949cb86781812a1f6ac6b6a2347c6493f04eb82e800619,7c558c5f07c07369f2a314044ac7d0e5bbbec3cf9d53e82c59a602ab1ac6b459,dense_v1_train_x2.98_family0/variant_0,23,0.11280446767807008,-27.119940580716168,359.08768799009573,16.914811507827544,-442.21136339671773,16.686643050887877,1.402981243133545,-4.403191161562976,1.6773607730865479,0.11211950331926346,0.35909464955329895,-7.861259159192243,-135.5518796265597,8.375988191459928,3.248913526535034,0.019799180328845978,0.5131652355194092,27.550655724871756,17.40787944891618,-1.3353128776493923,1,1,1,1,1,1,1
pi1_causal_upstream_000406,upstream,df416d0984e1824f7c7fb0b958edcb0af707d2a4b6a78aaf8952e4bd5579d149,4c381e4a70f0dca2ccedd6a9adbdb90268134e6bda6faff518b96886c0e449c1,dense_v1_train_x2.98_family0,7ca5c7934216962f6b001e0a1160bb6c84eb5b9dd1f1a080dfe7af99ee854d47,96a550fcfd16fc76c37f30f7338e7101583b00c5447a2d4f9e9d28380072c693,dense_v1_train_x2.98_family0/variant_0,24,0.1686044764518738,-23.400847936130862,286.0787031215622,14.359731654426863,-162.0378779070084,14.250221024149065,1.470912437438965,-4.461515280428815,1.8016467094421387,0.12416829913854599,0.31224629282951355,-7.0927903068058775,-191.18336060496335,4.985229143579485,3.2845866680145264,0.022325696423649788,0.5221797227859497,26.39385049080879,32.171147217243856,-0.9857078703193443,1,1,1,1,1,1,1
pi1_causal_upstream_000407,upstream,59802712d79c9f310b80fd9de1534f50883764924f5ff129b0bc825d70263dcf,6db19d8d7996b0d91894796e304dee42a5b026f20310cd8bd2534dd2e682f09f,dense_v1_train_x2.98_family0,5d85d1ddb91227614d6f93d3feb28b5a507eb51d2aed06db11086f9427928a32,acde96f4b26900255804044010d9caba046f69780463178799ad0a440a02ef0e,dense_v1_train_x2.98_family0/variant_0,26,0.134268034696579,-22.113224088894643,94.8009971135935,22.373312569846853,131.0781876824714,8.997526709817167,1.4276572418212892,-4.617340145515915,1.915421485900879,0.15321581065654755,0.2867020070552826,-6.8705833356510295,-155.7336952653567,3.713489328144954,3.3612060546875,0.02829584665596485,0.5395483374595642,27.969134585129268,-4.040036403495032,-0.3919018294631365,1,1,1,1,1,1,1
pi1_causal_upstream_000408,upstream,e8b099818075673d78d781ab8b7d11a28ed77b0f18ec0511966bcd9c428a3996,9ea3444255a929dc4cf3a6e52d7d89168c8e8bf4c1d77ea87573d0aca2d26490,dense_v1_train_x2.98_family0,810e368357acea456dbde68b63a7fa43a5adbdecf782b6b40eb80d5c3092d8d8,e03f9213346e2c7b085eb0d7ec855d0991280e2ac65dbeff793f07ac6786e433,dense_v1_train_x2.98_family0/variant_0,27,0.1398025989532471,-24.02316354688365,28.464347205617287,29.71431451241193,259.3756414292905,7.060771946897491,1.426867904663086,-4.723365253699561,1.9662529230117798,0.1685200035572052,0.2773181200027466,-6.919444374539185,-155.02440744080755,2.7079781202830606,3.400658130645752,0.03177078440785408,0.5483609437942505,29.53561627315689,-19.332975096673444,-0.16569508500850016,1,1,1,1,1,1,1
pi1_causal_upstream_000409,upstream,b282135d008b354bed5d1b90ffe3dbe26a3adb3dd8dec0c09ea2b9daf697f1ac,f1a305442e429fe6020baee8b570d74045bcfc648e795bfa2a90cf92143a736e,dense_v1_train_x2.98_family0,e984308604663f2ae96ccb30bba0fbcc8a4e5c2c580f6e73d8ce06952412b6d9,e25849812f08ff4fefa3cb04948d1b55ed6e2851f75611a504120c5a15738076,dense_v1_train_x2.98_family0/variant_0,28,0.07011688351631165,-28.145030739277313,-116.85882666077204,38.92871781600103,372.5137908415898,6.114663736962532,1.3418182945251467,-4.8497985520620945,1.9786525964736938,0.19065864384174347,0.35364145040512085,-7.404325480133914,-85.39835379647883,3.4037097268770222,3.4404067993164062,0.03565824776887894,0.5582913756370544,30.435763488778285,-9.218881346363691,-0.00786016798652526,1,1,1,1,1,1,1
pi1_causal_upstream_000410,upstream,44e0910bf672ba607e06a7bc34a8fd0fb46e48d23b00afd327943243e67e0437,c7c3a810a5f096165a348ae23a303b76fa5575729b3752c883cf7a95b78b8f26,dense_v1_train_x2.98_family0,25aecc98ae815b59b2f6e3393361329e22427864c95ae8c3a83573f51838ed26,fb1b60139220c9c60379c92e200f7b09e2034956408369f8c27518efda4c15fb,dense_v1_train_x2.98_family0/variant_0,29,-0.07906792283058167,-36.046774137227516,-343.057042762779,49.42341275875235,446.68735028436714,7.619166624869546,1.161361026763916,-5.011678102749721,1.938425898551941,0.21872636675834656,0.4983137845993042,-8.488075010834422,62.304316250317655,5.973928054242803,3.47951602935791,0.040074702352285385,0.5706916451454163,31.788106793494958,-15.229317188607036,-0.02005753068427933,1,1,1,1,1,1,1
pi1_causal_upstream_000411,upstream,34b6a0d8749e90baf911caa0d8b1aba61dc79ac4067ef9222d7e49afb438d323,ce77ae9c7d11ba308c7603844bd933081853dc22dc841b4569809f0dca8c2ad4,dense_v1_train_x2.98_family0,039eab358c58d4836d841d1221099d7b309b26a5461a40518fc959ea1db1eb84,9465068925f04683101670843b60581508846fd08ff0221e5176d9dfca872dbc,dense_v1_train_x2.98_family0/variant_0,31,0.12904949069023133,-53.22756174907182,-275.2505037020175,77.21948913333371,769.7677289702597,8.552369503832539,1.406414031982422,-5.385027129974994,2.064772605895996,0.27312731742858887,0.7198494672775269,-10.568571122587816,-138.2853213323988,-1.034601196980389,3.559593439102173,0.05045168474316597,0.6011679172515869,32.32061224685125,1.1466981549169324,0.025169842365620938,1,1,1,1,1,1,1
pi1_causal_upstream_000412,upstream,bba676f2ac68b82f5fe416368887a1982ad080cc986c1f9f4ba335148a5a54ac,596b2045662d4ad847d9b16b821b93585c31ce28ed89826e220ab231e4c40b16,dense_v1_train_x2.98_family0,5dff82c4ee4ada6f1f0373fd1bc917efa395f7a0e96bc4d751a1ba23ce0edac4,c9b92be72c0091e4891e83f744a33a0ae651bd6b2cc3142231cf1ca04eee7489,dense_v1_train_x2.98_family0/variant_0,32,0.22834020614624026,-58.76834780756956,-197.16480314795365,94.75761858217474,847.1700554374854,4.891086762105796,1.5268245315551758,-5.584087370699163,2.0911223888397217,0.29850584268569946,0.8252041339874268,-13.156121695302739,-236.83486969646785,-3.0471738522023566,3.601283550262451,0.05640160292387009,0.6191250085830688,34.42941607761976,-32.25751837439326,0.3245869134588497,1,1,1,1,1,1,1
pi1_causal_upstream_000413,upstream,6fa9c0c0b6135bd29463611ae7ccfaa02847feb6010bb50dee5a4d7e62541803,155f9182721e30804eec3b5c4ad0e9c00853270acab3a3babae54c56f7ecbd4f,dense_v1_train_x2.98_family0,338192ddc0493055bb61b8220510f1902758d452bc031cbc417bdd493056f9d3,349da3a4b2382782837e21dd4fb71a56dbd566e3e2f5298623683f751e01541f,dense_v1_train_x2.98_family0/variant_0,33,0.1928807330131531,-62.74113416849665,-142.84589328272966,109.7631685282884,647.2791052257263,0.9224484457815253,1.4860312080383302,-5.862525025832386,2.0259945392608643,0.27710238099098206,0.4386298954486847,-16.506647940764047,-203.42760850361344,-2.2210436890690968,3.642137050628662,0.06223544850945473,0.6325814723968506,36.965304806999995,-46.0120474570328,0.6632845226407721,1,1,1,1,1,1,1
pi1_causal_upstream_000414,upstream,4c13892ab00ce4811a7c7003f3fcb3627f13b1336f7e404ef420f2424a25fb62,f248196ef4e7951c1ba821c01c998c2654acabee11747285e7a6e57ede79e09a,dense_v1_train_x2.98_family0,d3d648ecb97f58dd32da2f80e566a9f6cc5086ad590726a3d2c4f51227c7f08b,3a961e30b9c66c44e73d5ca399fb0ed055025c4b94dfa8d8ce09edd687771df6,dense_v1_train_x2.98_family0/variant_0,34,0.15914693355560305,-65.72134377885914,-98.81798162863973,120.84607253217204,464.48532061980296,-2.362260014985667,1.4455154609680176,-6.231071995566252,1.9800422191619873,0.2461426556110382,-0.037279073148965836,-19.980424096024585,-170.2603055166799,-1.663510394881471,3.681833267211914,0.06751806288957596,0.6370763182640076,37.71166348326939,-19.283423781792294,0.9730185498017614,1,1,1,1,1,1,1
pi1_causal_downstream_000415,downstream,6e23c9ab3ce270d0d68e3b30d625cf338a20cf6d0c068e17036bd983e270051c,410be282495e10d70ac8b93b64072d62e827d895b424eaad37aeb411b5753c10,dense_v1_train_x2.98_family0,b83b62e114907606f3b548ac76748a676559a14a8e4eac6c2021d03c5f0627bb,82fae92c9ad983049854dfa548948d16ce2b2ee489b7874547de62c6e23385d8,dense_v1_train_x2.98_family0/variant_0,35,0.13380184412002566,-67.90600027545523,-63.5715485677868,128.6575413198622,320.4940046132622,-5.087387506767579,1.416032943725586,-6.681561480939426,1.9542382955551147,0.21564368903636932,-0.4975222945213318,-23.219415913660523,-146.11682989511377,-1.3659170250316055,3.7207956314086914,0.07217678427696228,0.6320809721946716,37.76571418526628,-2.605999553993362,1.2558108350797101,1,1,1,1,1,1,1
pi1_causal_downstream_000416,downstream,010756bd06adf94aafead0df02687f9a61dcf25551240e6e49fe88116f1c3c28,369e3fdadcdbdddfe82138f527e619f4cc0d0989f3350950912c6481403f60f2,dense_v1_train_x2.98_family0,03776b1a35114f8cf7b621e542be3cda8b583d1898f33ac40f9f601e7b035965,5aab737fa613184449fa057d37f1d00236682cd6003336e7d43fcd2c59a5b607,dense_v1_train_x2.98_family0/variant_0,36,0.11487409114837648,-69.47274321821861,-36.800990946137,133.96799973916876,213.4836277167315,-7.41560588014939,1.395667190551758,-7.2023055669653235,1.9422661066055298,0.18960730731487274,-0.90642249584198,-25.943151920689036,-129.45950115107007,-1.3821656181802429,3.7593655586242676,0.07626860588788986,0.6183447241783142,36.525307435762365,21.530486009287497,1.5223644320265066,1,1,1,1,1,1,1
pi1_causal_downstream_000417,downstream,2f38d3000b5356bd9ec7b32ba78fb43d165dc107e20fa7d1a58543a9d4d2f4a5,2032b7a03548a064a782a00b3322d1c423bb36032467a493b030dc6714ea0f0f,dense_v1_train_x2.98_family0,8166fd58e7bcd8edad5b2cf87c108b242a55d64da6bb7cce7368e38f47661018,f613c78078a1f4c82b96df35a2375acddb3976c3fc3c58bef39cfb91925819f5,dense_v1_train_x2.98_family0/variant_0,37,0.10187577962875367,-70.5716660141603,-16.809146773820157,137.46094482033493,137.57985841378485,-9.480228805166682,1.3825050735473634,-7.778781561034747,1.9389115571975708,0.16930340230464935,-1.2581273317337036,-28.00128428555252,-118.67446852707985,-1.5893617545301069,3.797769069671631,0.07989750802516937,0.5969862341880798,35.92758050602162,16.089053590004053,1.7742828603604888,1,1,1,1,1,1,1
pi1_causal_downstream_000418,downstream,c1b41eaf574f06271d8c1343c865ee67abb7ce725a5dfb40dc3240564586f73e,0d2884a1a66aedc220ca4e3e8a4b29966b4d68228fcff1830a4ac54dc4a57edd,dense_v1_train_x2.98_family0,ea19a57d919774df46c54c821a16c400992fd71b6971c1c8f5d482e98ac52962,570bc05b7af882fb79b7f4dfd7a0a67f2b71139e8a593f43ad942e61f8ff6fa4,dense_v1_train_x2.98_family0/variant_0,38,0.018575754761695863,-71.11929009124441,1.161021595214978,137.06446599939403,-125.76150013064176,-10.53881479751699,1.278667850494385,-8.349710483055196,1.943721890449524,0.09497157484292984,-2.024073839187622,-26.58302453270334,-33.68846008098385,-1.2752336706384042,3.8362298011779785,0.08242671191692352,0.5632423162460327,36.00435524738715,4.676340668554828,1.9036787043684844,1,1,1,1,1,1,1
pi1_causal_downstream_000419,downstream,e871a6a1cc3fd394afa695f8b5ee4c624593866fe72d783e91af2bceebf9223f,1eb3f5af530b17e6febb320a007c8f5551347aaf13ace576c38512620af4dbb0,dense_v1_train_x2.98_family0,b18116855cb8e1158828a2a736494cfe31601eecea85457d671c9f42e2652c5a,7e6e453120e46b7f3d36034b4fe5861663147e1af1a72816b31cc15247a6f9f8,dense_v1_train_x2.98_family0/variant_0,40,-0.02806217640638352,-71.64464775163428,17.66609133539393,126.49539029658129,-239.30605945893515,-9.098905115927655,1.2210218048095705,-9.225034641408644,1.9587500095367432,0.07127582281827927,-2.6250016689300537,-20.43439603430407,13.520963933781786,-2.9658736836248716,3.913785457611084,0.08484434336423874,0.4637843370437622,34.336836278514824,24.269554083455397,1.6169837345882656,1,1,1,1,1,1,1
pi1_causal_downstream_000420,downstream,93de22e7798d3191e00ceff730312ade7d2c5136d5236db999d6fe65583a7365,9d2b95d4de12a73a32a9ac02c42a0eb39c6eb42080fdad40b65a6063023214df,dense_v1_train_x2.98_family0,1bd9de5e364f4dd5d726fa64bdec31a6ff1b46c08756dccd63d22d45d20da519,bde58cfc29d1802810c5c91e663f028213afe4484c3913af92cdcd539d851f75,dense_v1_train_x2.98_family0/variant_0,41,-0.01598140299320221,-71.63409510936661,27.087722578401216,121.94170317693379,-205.8961618130611,-8.615323106708475,1.2380605125427246,-9.59243143610549,1.9585400819778442,0.08506044745445251,-2.741586446762085,-18.605609468938567,-0.41511333790484034,-3.8254480814725103,3.9526355266571045,0.08642414957284927,0.4101894795894623,33.027451448582944,29.286136783533003,1.4764830230842456,1,1,1,1,1,1,1
pi1_causal_downstream_000421,downstream,1a40c2ceee330e4dbcab3c9acba48250ed6795efe39bf27b19343ce269c20fff,cdd8032f6c9878f251faf068f5dff7c38e403c54bec78a4c9ac63eb0735522c3,dense_v1_train_x2.98_family0,2759b12178ab43abf03eb2f17bcbc8304e99733a036e576a3d84d6a55da437d2,102af5ea822bf2af9b7386c4b6e6b1418c9add7eb2c98aabdae09571593e5a40,dense_v1_train_x2.98_family0/variant_0,42,-0.0031389705836772923,-71.49241649541304,31.733171582000548,118.1550736218354,-166.66373280542626,-8.424925994144756,1.256267204284668,-9.934449182337715,1.9532139301300049,0.10027550905942917,-2.8506083488464355,-17.259182815590417,-15.308895722626854,-4.531197014257941,3.9914190769195557,0.08831187337636948,0.35444074869155884,31.536875360348965,33.20943159373418,1.3689820950399476,1,1,1,1,1,1,1
pi1_causal_downstream_000422,downstream,619d681fd7fadda145542e779adcb9d274473d2be80660208d1e49141b7817de,3cc3509771794a0b011db017cf03dd5a6cdd685a0645c79084a2c2424bfb16ad,dense_v1_train_x2.98_family0,f68a4df38cfd11ce293bb671921ed23c5abe7cb5e161b7e5090e8dff119e656f,46fa8e783513b34d67fd118ce171d602be3342b92790104247287bb93958d7bd,dense_v1_train_x2.98_family0/variant_0,43,-0.006417523697018624,-71.24349708130109,35.07353706729781,114.6856380517924,-165.3602731645994,-8.363370906079977,1.255911922454834,-10.253896546108228,1.952717900276184,0.10353212058544159,-3.0327062606811523,-16.067212352585642,-15.026943806141436,-4.8840458674412695,4.030174255371094,0.09035596251487732,0.29560109972953796,29.725215494327273,39.26390251933024,1.2744800705827817,1,1,1,1,1,1,1
